# Static simulation
# Job: job_0003
# Scale: global
# Data key: K_cond
# Timestamp (runner starts): 2025-05-05_18-10-06
# Data:
9, 2, -8.649376e+12
9, 3, 6.599595e+11
9, 4, 1.021447e+30
9, 5, 1.190226e+14
9, 6, 5.121576e+70
9, 7, 6.225369e+12
9, 8, 1.052324e+13
9, 9, 5.013200e+13
9, 10, 8.929384e+13
9, 11, 8.956513e+13
9, 12, 7.401081e+11
9, 13, 5.928960e+12
9, 14, 1.503377e+12
9, 15, 1.077548e+13
9, 16, 8.869605e+13
9, 17, 8.863373e+13
10, 0, -4.052206e+13
10, 1, -4.430576e+12
10, 2, 3.973956e+13
10, 3, 6.165140e+10
10, 4, 5.322356e+33
10, 5, 9.918178e+15
10, 6, 2.103897e+69
10, 7, 1.391212e+69
10, 8, 4.710277e+13
10, 9, 8.929384e+13
10, 10, 9.931617e+15
10, 11, 3.341853e+12
10, 12, 9.118392e+10
10, 13, 7.000446e-98
10, 14, 2.986581e+12
10, 15, 1.095324e+12
10, 16, 5.333360e+10
10, 17, -4.575545e-101
11, 0, -9.505093e-101
11, 1, 2.400048e+11
11, 2, -2.958781e+09
11, 3, -6.666800e+08
11, 4, -2.362389e+29
11, 5, 1.333360e+10
11, 6, -4.027031e+13
11, 7, 1.720895e+12
11, 8, 2.656510e+13
11, 9, 8.956513e+13
11, 10, 3.341853e+12
11, 11, 9.954280e+15
11, 12, 4.064474e+13
11, 13, 5.766262e+14
11, 14, 5.710645e+13
11, 15, 3.190915e+14
11, 16, 9.918178e+15
11, 17, 9.117948e+15
12, 6, -1.945504e+11
12, 7, -2.370016e+11
12, 8, 3.111800e+11
12, 9, 7.401081e+11
12, 10, 9.118392e+10
12, 11, 4.064474e+13
12, 12, 4.540676e+11
12, 13, 1.838671e+12
12, 14, 4.276705e+11
12, 15, 3.536310e+10
12, 16, 4.100158e+13
12, 17, -6.411129e+12
12, 18, -1.757440e+11
12, 19, -2.320259e+12
12, 20, 1.460158e+11
12, 21, -1.678664e+12
12, 22, -4.032492e+13
12, 23, -4.041483e+13
13, 6, -2.426236e+12
13, 7, -5.600112e+12
13, 8, 2.588863e+12
13, 9, 5.928960e+12
13, 10, 7.000446e-98
13, 11, 5.766262e+14
13, 12, 1.838671e+12
13, 13, 5.486261e+13
13, 14, 6.635771e+12
13, 15, 2.810379e+13
13, 16, 5.817031e+14
13, 17, 6.139682e+14
13, 18, 5.016184e+11
13, 19, 3.088480e+11
13, 20, -2.452952e+12
13, 21, 1.107209e+13
13, 22, 8.430031e+13
13, 23, 8.998385e+13
14, 6, -9.768438e+10
14, 7, -3.316071e+12
14, 8, -2.026206e+13
14, 9, 1.503377e+12
14, 10, 2.986581e+12
14, 11, 5.710645e+13
14, 12, 4.276705e+11
14, 13, 6.635771e+12
14, 14, 6.048608e+13
14, 15, 1.951505e+13
14, 16, 5.376944e+13
14, 17, 6.042316e+13
14, 18, 3.111800e+11
14, 19, 2.588863e+12
14, 20, -1.813530e+13
14, 21, -1.434252e+13
14, 22, 4.150278e+13
14, 23, 3.110722e+13
15, 6, -1.697252e+12
15, 7, 1.252021e+12
15, 8, -1.434252e+13
15, 9, 1.077548e+13
15, 10, 1.095324e+12
15, 11, 3.190915e+14
15, 12, 3.536310e+10
15, 13, 2.810379e+13
15, 14, 1.951505e+13
15, 15, 7.528327e+13
15, 16, 2.869893e+14
15, 17, 4.843651e+14
15, 18, 1.834284e+12
15, 19, 1.798731e+13
15, 20, 2.588472e+12
15, 21, 2.201777e+13
15, 22, 2.860905e+14
15, 23, 2.866917e+14
16, 6, -4.052206e+13
16, 7, -4.430576e+12
16, 8, 3.979621e+13
16, 9, 8.869605e+13
16, 10, 5.333360e+10
16, 11, 9.918178e+15
16, 12, 4.100158e+13
16, 13, 5.817031e+14
16, 14, 5.376944e+13
16, 15, 2.869893e+14
16, 16, 9.931617e+15
16, 17, 9.121277e+15
16, 18, 9.118392e+10
16, 19, 2.004892e-109
16, 20, 5.113340e+12
16, 21, 1.095324e+12
16, 22, 1.759908e+12
16, 23, 6.963260e+11
17, 6, -3.385806e+13
17, 7, 2.400048e+11
17, 8, 3.385264e+13
17, 9, 8.863373e+13
17, 10, -4.575545e-101
17, 11, 9.117948e+15
17, 12, -6.411129e+12
17, 13, 6.139682e+14
17, 14, 6.042316e+13
17, 15, 4.843651e+14
17, 16, 9.121277e+15
17, 17, 1.907221e+16
17, 18, 4.064474e+13
17, 19, 5.766262e+14
17, 20, 5.884703e+13
17, 21, 3.190915e+14
17, 22, 9.918847e+15
17, 23, 9.948342e+15
18, 12, -1.757440e+11
18, 13, 5.016184e+11
18, 14, 3.111800e+11
18, 15, 1.834284e+12
18, 16, 9.118392e+10
18, 17, 4.064474e+13
18, 18, 4.548084e+11
18, 19, 6.878454e+11
18, 20, 4.972800e+11
18, 21, 3.554829e+10
18, 22, 3.962235e+13
18, 23, 2.523352e+11
18, 24, -1.742625e+11
18, 25, -2.079533e+12
18, 26, 2.026656e+11
18, 27, -1.677183e+12
18, 28, -4.019940e+13
18, 29, -4.039507e+13
19, 12, -2.320259e+12
19, 13, 3.088480e+11
19, 14, 2.588863e+12
19, 15, 1.798731e+13
19, 16, 2.004892e-109
19, 17, 5.766262e+14
19, 18, 6.878454e+11
19, 19, 6.610490e+13
19, 20, 7.729947e+12
19, 21, 3.934608e+13
19, 22, 5.894253e+14
19, 23, 8.647015e+14
19, 24, 1.595794e+12
19, 25, 1.345621e+13
19, 26, -1.358776e+12
19, 27, 2.231439e+13
19, 28, 2.818248e+14
19, 29, 2.877682e+14
20, 12, 1.460158e+11
20, 13, -2.452952e+12
20, 14, -1.813530e+13
20, 15, 2.588472e+12
20, 16, 5.113340e+12
20, 17, 5.884703e+13
20, 18, 4.972800e+11
20, 19, 7.729947e+12
20, 20, 6.261284e+13
20, 21, 1.952413e+13
20, 22, 5.688249e+13
20, 23, 7.650192e+13
20, 24, 3.111800e+11
20, 25, 8.062803e+12
20, 26, -1.813530e+13
20, 27, -1.434252e+13
20, 28, 4.362954e+13
20, 29, 2.430934e+13
21, 12, -1.678664e+12
21, 13, 1.107209e+13
21, 14, -1.434252e+13
21, 15, 2.201777e+13
21, 16, 1.095324e+12
21, 17, 3.190915e+14
21, 18, 3.554829e+10
21, 19, 3.934608e+13
21, 20, 1.952413e+13
21, 21, 7.528327e+13
21, 22, 2.946771e+14
21, 23, 6.033928e+14
21, 24, 1.834284e+12
21, 25, 1.872935e+13
21, 26, 2.588472e+12
21, 27, 2.201777e+13
21, 28, 2.860814e+14
21, 29, 2.869872e+14
22, 12, -4.032492e+13
22, 13, 8.430031e+13
22, 14, 4.150278e+13
22, 15, 2.860905e+14
22, 16, 1.759908e+12
22, 17, 9.918847e+15
22, 18, 3.962235e+13
22, 19, 5.894253e+14
22, 20, 5.688249e+13
22, 21, 2.946771e+14
22, 22, 9.949933e+15
22, 23, 1.030970e+16
22, 24, 1.500122e+12
22, 25, 2.384371e+13
22, 26, 6.705646e+12
22, 27, 8.781896e+12
22, 28, 3.922556e+14
22, 29, 3.892645e+14
23, 12, -4.041483e+13
23, 13, 8.998385e+13
23, 14, 3.110722e+13
23, 15, 2.866917e+14
23, 16, 6.963260e+11
23, 17, 9.948342e+15
23, 18, 2.523352e+11
23, 19, 8.647015e+14
23, 20, 7.650192e+13
23, 21, 6.033928e+14
23, 22, 1.030970e+16
23, 23, 1.990261e+16
23, 24, 4.064474e+13
23, 25, 5.864172e+14
23, 26, 5.884703e+13
23, 27, 3.190915e+14
23, 28, 9.920588e+15
23, 29, 9.951008e+15
24, 18, -1.742625e+11
24, 19, 1.595794e+12
24, 20, 3.111800e+11
24, 21, 1.834284e+12
24, 22, 1.500122e+12
24, 23, 4.064474e+13
24, 24, 4.548084e+11
24, 25, 8.152730e+11
24, 26, 4.972800e+11
24, 27, 3.554829e+10
24, 28, 3.947539e+13
24, 29, 2.523352e+11
24, 30, -6.140174e+10
24, 31, -1.978574e+12
24, 32, 2.026656e+11
24, 33, -1.677183e+12
24, 34, -4.019940e+13
24, 35, -4.039507e+13
25, 18, -2.079533e+12
25, 19, 1.345621e+13
25, 20, 8.062803e+12
25, 21, 1.872935e+13
25, 22, 2.384371e+13
25, 23, 5.864172e+14
25, 24, 8.152730e+11
25, 25, 8.642715e+13
25, 26, 5.737182e+12
25, 27, 4.615508e+13
25, 28, 5.935965e+14
25, 29, 8.714994e+14
25, 30, 2.705240e+12
25, 31, 1.475826e+13
25, 32, -1.358776e+12
25, 33, 2.231439e+13
25, 34, 2.818248e+14
25, 35, 2.877682e+14
26, 18, 2.026656e+11
26, 19, -1.358776e+12
26, 20, -1.813530e+13
26, 21, 2.588472e+12
26, 22, 6.705646e+12
26, 23, 5.884703e+13
26, 24, 4.972800e+11
26, 25, 5.737182e+12
26, 26, 6.261284e+13
26, 27, 1.952413e+13
26, 28, 5.923787e+13
26, 29, 8.329980e+13
26, 30, -9.100910e+12
26, 31, -1.286355e+13
26, 32, -1.813530e+13
26, 33, -1.434252e+13
26, 34, 4.362954e+13
26, 35, 2.430934e+13
27, 18, -1.677183e+12
27, 19, 2.231439e+13
27, 20, -1.434252e+13
27, 21, 2.201777e+13
27, 22, 8.781896e+12
27, 23, 3.190915e+14
27, 24, 3.554829e+10
27, 25, 4.615508e+13
27, 26, 1.952413e+13
27, 27, 7.528327e+13
27, 28, 2.976416e+14
27, 29, 6.060594e+14
27, 30, 2.492287e+12
27, 31, 1.962255e+13
27, 32, 2.588472e+12
27, 33, 2.201777e+13
27, 34, 2.860814e+14
27, 35, 2.869872e+14
28, 18, -4.019940e+13
28, 19, 2.818248e+14
28, 20, 4.362954e+13
28, 21, 2.860814e+14
28, 22, 3.922556e+14
28, 23, 9.920588e+15
28, 24, 3.947539e+13
28, 25, 5.935965e+14
28, 26, 5.923787e+13
28, 27, 2.976416e+14
28, 28, 9.952958e+15
28, 29, 1.033665e+16
28, 30, 2.428719e+12
28, 31, 2.777900e+13
28, 32, 7.151717e+12
28, 33, 1.174643e+13
28, 34, 4.191461e+14
28, 35, 4.159218e+14
29, 18, -4.039507e+13
29, 19, 2.877682e+14
29, 20, 2.430934e+13
29, 21, 2.869872e+14
29, 22, 3.892645e+14
29, 23, 9.951008e+15
29, 24, 2.523352e+11
29, 25, 8.714994e+14
29, 26, 8.329980e+13
29, 27, 6.060594e+14
29, 28, 1.033665e+16
29, 29, 1.990527e+16
29, 30, 7.103800e+13
29, 31, 6.043543e+14
29, 32, 5.884703e+13
29, 33, 3.190915e+14
29, 34, 9.920588e+15
29, 35, 9.951008e+15
30, 24, -6.140174e+10
30, 25, 2.705240e+12
30, 26, -9.100910e+12
30, 27, 2.492287e+12
30, 28, 2.428719e+12
30, 29, 7.103800e+13
30, 30, 3.084808e+13
30, 31, 1.849852e+13
30, 32, 9.909370e+12
30, 33, 3.042882e+13
30, 34, 3.972028e+13
30, 35, 3.064560e+13
30, 36, -3.917941e+10
30, 37, -1.978574e+12
30, 38, 2.026656e+11
30, 39, -1.677183e+12
30, 40, -4.019940e+13
30, 41, -4.039507e+13
31, 24, -1.978574e+12
31, 25, 1.475826e+13
31, 26, -1.286355e+13
31, 27, 1.962255e+13
31, 28, 2.777900e+13
31, 29, 6.043543e+14
31, 30, 1.849852e+13
31, 31, 1.082856e+14
31, 32, 2.800244e+13
31, 33, 6.383177e+13
31, 34, 5.951614e+14
31, 35, 8.891739e+14
31, 36, 3.089579e+12
31, 37, 1.475826e+13
31, 38, -1.358776e+12
31, 39, 2.231439e+13
31, 40, 2.818248e+14
31, 41, 2.877682e+14
32, 24, 2.026656e+11
32, 25, -1.358776e+12
32, 26, -1.813530e+13
32, 27, 2.588472e+12
32, 28, 7.151717e+12
32, 29, 5.884703e+13
32, 30, 9.909370e+12
32, 31, 2.800244e+13
32, 32, 6.261284e+13
32, 33, 1.952413e+13
32, 34, 5.923787e+13
32, 35, 8.329980e+13
32, 36, -1.589879e+13
32, 37, -1.286355e+13
32, 38, -1.813530e+13
32, 39, -1.434252e+13
32, 40, 4.362954e+13
32, 41, 2.430934e+13
33, 24, -1.677183e+12
33, 25, 2.231439e+13
33, 26, -1.434252e+13
33, 27, 2.201777e+13
33, 28, 1.174643e+13
33, 29, 3.190915e+14
33, 30, 3.042882e+13
33, 31, 6.383177e+13
33, 32, 1.952413e+13
33, 33, 7.528327e+13
33, 34, 2.976416e+14
33, 35, 6.060594e+14
33, 36, 2.787736e+12
33, 37, 1.962255e+13
33, 38, 2.588472e+12
33, 39, 2.201777e+13
33, 40, 2.860814e+14
33, 41, 2.869872e+14
34, 24, -4.019940e+13
34, 25, 2.818248e+14
34, 26, 4.362954e+13
34, 27, 2.860814e+14
34, 28, 4.191461e+14
34, 29, 9.920588e+15
34, 30, 3.972028e+13
34, 31, 5.951614e+14
34, 32, 5.923787e+13
34, 33, 2.976416e+14
34, 34, 9.952958e+15
34, 35, 1.033665e+16
34, 36, 2.813058e+12
34, 37, 2.777900e+13
34, 38, 7.151717e+12
34, 39, 1.174643e+13
34, 40, 4.191461e+14
34, 41, 4.159218e+14
35, 24, -4.039507e+13
35, 25, 2.877682e+14
35, 26, 2.430934e+13
35, 27, 2.869872e+14
35, 28, 4.159218e+14
35, 29, 9.951008e+15
35, 30, 3.064560e+13
35, 31, 8.891739e+14
35, 32, 8.329980e+13
35, 33, 6.060594e+14
35, 34, 1.033665e+16
35, 35, 1.990527e+16
35, 36, 7.370468e+13
35, 37, 6.043543e+14
35, 38, 5.884703e+13
35, 39, 3.190915e+14
35, 40, 9.920588e+15
35, 41, 9.951008e+15
36, 30, -3.917941e+10
36, 31, 3.089579e+12
36, 32, -1.589879e+13
36, 33, 2.787736e+12
36, 34, 2.813058e+12
36, 35, 7.370468e+13
36, 36, 3.351476e+13
36, 37, 2.529641e+13
36, 38, 1.670725e+13
36, 39, 3.309550e+13
36, 40, 4.001573e+13
36, 41, 3.331228e+13
36, 42, -3.917941e+10
36, 43, -1.978574e+12
36, 44, 2.026656e+11
36, 45, -1.677183e+12
36, 46, -4.019940e+13
36, 47, -4.039507e+13
37, 30, -1.978574e+12
37, 31, 1.475826e+13
37, 32, -1.286355e+13
37, 33, 1.962255e+13
37, 34, 2.777900e+13
37, 35, 6.043543e+14
37, 36, 2.529641e+13
37, 37, 1.082856e+14
37, 38, 2.800244e+13
37, 39, 6.383177e+13
37, 40, 5.951614e+14
37, 41, 8.891739e+14
37, 42, 3.089579e+12
37, 43, 1.475826e+13
37, 44, -1.358776e+12
37, 45, 2.231439e+13
37, 46, 2.818248e+14
37, 47, 2.877682e+14
38, 30, 2.026656e+11
38, 31, -1.358776e+12
38, 32, -1.813530e+13
38, 33, 2.588472e+12
38, 34, 7.151717e+12
38, 35, 5.884703e+13
38, 36, 1.670725e+13
38, 37, 2.800244e+13
38, 38, 6.261284e+13
38, 39, 1.952413e+13
38, 40, 5.923787e+13
38, 41, 8.329980e+13
38, 42, -1.589879e+13
38, 43, -1.286355e+13
38, 44, -1.813530e+13
38, 45, -1.434252e+13
38, 46, 4.362954e+13
38, 47, 2.430934e+13
39, 30, -1.677183e+12
39, 31, 2.231439e+13
39, 32, -1.434252e+13
39, 33, 2.201777e+13
39, 34, 1.174643e+13
39, 35, 3.190915e+14
39, 36, 3.309550e+13
39, 37, 6.383177e+13
39, 38, 1.952413e+13
39, 39, 7.528327e+13
39, 40, 2.976416e+14
39, 41, 6.060594e+14
39, 42, 2.787736e+12
39, 43, 1.962255e+13
39, 44, 2.588472e+12
39, 45, 2.201777e+13
39, 46, 2.860814e+14
39, 47, 2.869872e+14
40, 30, -4.019940e+13
40, 31, 2.818248e+14
40, 32, 4.362954e+13
40, 33, 2.860814e+14
40, 34, 4.191461e+14
40, 35, 9.920588e+15
40, 36, 4.001573e+13
40, 37, 5.951614e+14
40, 38, 5.923787e+13
40, 39, 2.976416e+14
40, 40, 9.952958e+15
40, 41, 1.033665e+16
40, 42, 2.813058e+12
40, 43, 2.777900e+13
40, 44, 7.151717e+12
40, 45, 1.174643e+13
40, 46, 4.191461e+14
40, 47, 4.159218e+14
41, 30, -4.039507e+13
41, 31, 2.877682e+14
41, 32, 2.430934e+13
41, 33, 2.869872e+14
41, 34, 4.159218e+14
41, 35, 9.951008e+15
41, 36, 3.331228e+13
41, 37, 8.891739e+14
41, 38, 8.329980e+13
41, 39, 6.060594e+14
41, 40, 1.033665e+16
41, 41, 1.990527e+16
41, 42, 7.370468e+13
41, 43, 6.043543e+14
41, 44, 5.884703e+13
41, 45, 3.190915e+14
41, 46, 9.920588e+15
41, 47, 9.951008e+15
42, 36, -3.917941e+10
42, 37, 3.089579e+12
42, 38, -1.589879e+13
42, 39, 2.787736e+12
42, 40, 2.813058e+12
42, 41, 7.370468e+13
42, 42, 3.351476e+13
42, 43, 2.529641e+13
42, 44, 1.670725e+13
42, 45, 3.309550e+13
42, 46, 4.001573e+13
42, 47, 3.331228e+13
42, 48, -3.917941e+10
42, 49, -1.978574e+12
42, 50, 2.026656e+11
42, 51, -1.677183e+12
42, 52, -4.019940e+13
42, 53, -4.039507e+13
43, 36, -1.978574e+12
43, 37, 1.475826e+13
43, 38, -1.286355e+13
43, 39, 1.962255e+13
43, 40, 2.777900e+13
43, 41, 6.043543e+14
43, 42, 2.529641e+13
43, 43, 1.082856e+14
43, 44, 2.800244e+13
43, 45, 6.383177e+13
43, 46, 5.951614e+14
43, 47, 8.891739e+14
43, 48, 3.089579e+12
43, 49, 1.475826e+13
43, 50, -1.358776e+12
43, 51, 2.231439e+13
43, 52, 2.818248e+14
43, 53, 2.877682e+14
44, 36, 2.026656e+11
44, 37, -1.358776e+12
44, 38, -1.813530e+13
44, 39, 2.588472e+12
44, 40, 7.151717e+12
44, 41, 5.884703e+13
44, 42, 1.670725e+13
44, 43, 2.800244e+13
44, 44, 6.261284e+13
44, 45, 1.952413e+13
44, 46, 5.923787e+13
44, 47, 8.329980e+13
44, 48, -1.589879e+13
44, 49, -1.286355e+13
44, 50, -1.813530e+13
44, 51, -1.434252e+13
44, 52, 4.362954e+13
44, 53, 2.430934e+13
45, 36, -1.677183e+12
45, 37, 2.231439e+13
45, 38, -1.434252e+13
45, 39, 2.201777e+13
45, 40, 1.174643e+13
45, 41, 3.190915e+14
45, 42, 3.309550e+13
45, 43, 6.383177e+13
45, 44, 1.952413e+13
45, 45, 7.528327e+13
45, 46, 2.976416e+14
45, 47, 6.060594e+14
45, 48, 2.787736e+12
45, 49, 1.962255e+13
45, 50, 2.588472e+12
45, 51, 2.201777e+13
45, 52, 2.860814e+14
45, 53, 2.869872e+14
46, 36, -4.019940e+13
46, 37, 2.818248e+14
46, 38, 4.362954e+13
46, 39, 2.860814e+14
46, 40, 4.191461e+14
46, 41, 9.920588e+15
46, 42, 4.001573e+13
46, 43, 5.951614e+14
46, 44, 5.923787e+13
46, 45, 2.976416e+14
46, 46, 9.952958e+15
46, 47, 1.033665e+16
46, 48, 2.813058e+12
46, 49, 2.777900e+13
46, 50, 7.151717e+12
46, 51, 1.174643e+13
46, 52, 4.191461e+14
46, 53, 4.159218e+14
47, 36, -4.039507e+13
47, 37, 2.877682e+14
47, 38, 2.430934e+13
47, 39, 2.869872e+14
47, 40, 4.159218e+14
47, 41, 9.951008e+15
47, 42, 3.331228e+13
47, 43, 8.891739e+14
47, 44, 8.329980e+13
47, 45, 6.060594e+14
47, 46, 1.033665e+16
47, 47, 1.990527e+16
47, 48, 7.370468e+13
47, 49, 6.043543e+14
47, 50, 5.884703e+13
47, 51, 3.190915e+14
47, 52, 9.920588e+15
47, 53, 9.951008e+15
48, 42, -3.917941e+10
48, 43, 3.089579e+12
48, 44, -1.589879e+13
48, 45, 2.787736e+12
48, 46, 2.813058e+12
48, 47, 7.370468e+13
48, 48, 3.351476e+13
48, 49, 2.529641e+13
48, 50, 1.670725e+13
48, 51, 3.309550e+13
48, 52, 4.001573e+13
48, 53, 3.331228e+13
48, 54, -3.917941e+10
48, 55, -1.978574e+12
48, 56, 2.026656e+11
48, 57, -1.677183e+12
48, 58, -4.019940e+13
48, 59, -4.039507e+13
49, 42, -1.978574e+12
49, 43, 1.475826e+13
49, 44, -1.286355e+13
49, 45, 1.962255e+13
49, 46, 2.777900e+13
49, 47, 6.043543e+14
49, 48, 2.529641e+13
49, 49, 1.082856e+14
49, 50, 2.800244e+13
49, 51, 6.383177e+13
49, 52, 5.951614e+14
49, 53, 8.891739e+14
49, 54, 3.089579e+12
49, 55, 1.475826e+13
49, 56, -1.358776e+12
49, 57, 2.231439e+13
49, 58, 2.818248e+14
49, 59, 2.877682e+14
50, 42, 2.026656e+11
50, 43, -1.358776e+12
50, 44, -1.813530e+13
50, 45, 2.588472e+12
50, 46, 7.151717e+12
50, 47, 5.884703e+13
50, 48, 1.670725e+13
50, 49, 2.800244e+13
50, 50, 6.261284e+13
50, 51, 1.952413e+13
50, 52, 5.923787e+13
50, 53, 8.329980e+13
50, 54, -1.589879e+13
50, 55, -1.286355e+13
50, 56, -1.813530e+13
50, 57, -1.434252e+13
50, 58, 4.362954e+13
50, 59, 2.430934e+13
51, 42, -1.677183e+12
51, 43, 2.231439e+13
51, 44, -1.434252e+13
51, 45, 2.201777e+13
51, 46, 1.174643e+13
51, 47, 3.190915e+14
51, 48, 3.309550e+13
51, 49, 6.383177e+13
51, 50, 1.952413e+13
51, 51, 7.528327e+13
51, 52, 2.976416e+14
51, 53, 6.060594e+14
51, 54, 2.787736e+12
51, 55, 1.962255e+13
51, 56, 2.588472e+12
51, 57, 2.201777e+13
51, 58, 2.860814e+14
51, 59, 2.869872e+14
52, 42, -4.019940e+13
52, 43, 2.818248e+14
52, 44, 4.362954e+13
52, 45, 2.860814e+14
52, 46, 4.191461e+14
52, 47, 9.920588e+15
52, 48, 4.001573e+13
52, 49, 5.951614e+14
52, 50, 5.923787e+13
52, 51, 2.976416e+14
52, 52, 9.952958e+15
52, 53, 1.033665e+16
52, 54, 2.813058e+12
52, 55, 2.777900e+13
52, 56, 7.151717e+12
52, 57, 1.174643e+13
52, 58, 4.191461e+14
52, 59, 4.159218e+14
53, 42, -4.039507e+13
53, 43, 2.877682e+14
53, 44, 2.430934e+13
53, 45, 2.869872e+14
53, 46, 4.159218e+14
53, 47, 9.951008e+15
53, 48, 3.331228e+13
53, 49, 8.891739e+14
53, 50, 8.329980e+13
53, 51, 6.060594e+14
53, 52, 1.033665e+16
53, 53, 1.990527e+16
53, 54, 7.370468e+13
53, 55, 6.043543e+14
53, 56, 5.884703e+13
53, 57, 3.190915e+14
53, 58, 9.920588e+15
53, 59, 9.951008e+15
54, 48, -3.917941e+10
54, 49, 3.089579e+12
54, 50, -1.589879e+13
54, 51, 2.787736e+12
54, 52, 2.813058e+12
54, 53, 7.370468e+13
54, 54, 3.329377e+13
54, 55, 2.727742e+13
54, 56, 1.688149e+13
54, 57, 3.492136e+13
54, 58, 4.153658e+13
54, 59, 7.357659e+13
55, 48, -1.978574e+12
55, 49, 1.475826e+13
55, 50, -1.286355e+13
55, 51, 1.962255e+13
55, 52, 2.777900e+13
55, 53, 6.043543e+14
55, 54, 2.727742e+13
55, 55, 8.148057e+13
55, 56, 2.716441e+13
55, 57, 4.269562e+13
55, 58, 5.844173e+14
55, 59, 6.011786e+14
56, 48, 2.026656e+11
56, 49, -1.358776e+12
56, 50, -1.813530e+13
56, 51, 2.588472e+12
56, 52, 7.151717e+12
56, 53, 5.884703e+13
56, 54, 1.688149e+13
56, 55, 2.716441e+13
56, 56, 3.616482e+13
56, 57, 1.843776e+13
56, 58, 5.504944e+13
56, 59, 5.658585e+13
57, 48, -1.677183e+12
57, 49, 2.231439e+13
57, 50, -1.434252e+13
57, 51, 2.201777e+13
57, 52, 1.174643e+13
57, 53, 3.190915e+14
57, 54, 3.492136e+13
57, 55, 4.269562e+13
57, 56, 1.843776e+13
57, 57, 5.415046e+13
57, 58, 2.869697e+14
57, 59, 3.190862e+14
58, 48, -4.019940e+13
58, 49, 2.818248e+14
58, 50, 4.362954e+13
58, 51, 2.860814e+14
58, 52, 4.191461e+14
58, 53, 9.920588e+15
