# Static simulation
# Job: job_0002
# Scale: global
# Data key: K_mod
# Timestamp (runner starts): 2025-05-05_18-10-06
# Data:
18, 17, 2.025860e+267
18, 18, inf
18, 19, 6.650235e+264
18, 20, -1.112589e+267
18, 21, 2.025860e+267
18, 22, -8.939377e+265
18, 23, inf
18, 24, 1.688217e+265
18, 25, 8.035794e+229
18, 26, 1.460158e+11
18, 27, -1.678664e+12
18, 28, 4.273487e+230
18, 29, 2.039952e+230
19, 12, 2.701147e+265
19, 13, 2.448459e+266
19, 14, -2.732794e+267
19, 15, 1.063833e+266
19, 16, 7.246737e+266
19, 17, 8.462401e+267
19, 18, 6.650235e+264
19, 19, inf
19, 20, inf
19, 21, 8.264556e+267
19, 22, 1.080459e+266
19, 23, inf
19, 24, 2.919798e+266
19, 25, 3.474509e+230
19, 26, -2.452952e+12
19, 27, 1.107209e+13
19, 28, 2.571454e+230
19, 29, 3.528130e+231
20, 12, 4.327058e+230
20, 13, 2.907686e+230
20, 14, 3.857181e+231
20, 15, -3.214318e+229
20, 16, 3.878196e+231
20, 17, 9.832701e+231
20, 18, -1.112589e+267
20, 19, inf
20, 20, inf
20, 21, 3.214318e+229
20, 22, 2.138700e+229
20, 23, 4.775432e+232
20, 24, -5.164309e+267
20, 25, 6.145438e+231
20, 26, -1.813530e+13
20, 27, -1.434252e+13
20, 28, 3.857181e+231
20, 29, -6.240279e+232
21, 12, 1.400993e+227
21, 13, 1.344926e+230
21, 14, -1.434252e+13
21, 15, 1.077548e+13
21, 16, 2.793907e+230
21, 17, 3.190915e+14
21, 18, 2.025860e+267
21, 19, 8.264556e+267
21, 20, 3.214318e+229
21, 21, 7.528327e+13
21, 22, 2.794188e+230
21, 23, 8.381201e+233
21, 24, 2.244511e+266
21, 25, -2.008949e+229
21, 26, 2.588472e+12
21, 27, 2.201777e+13
21, 28, -3.214318e+229
21, 29, 2.712149e+231
22, 12, 5.357102e+228
22, 13, 1.028543e+232
22, 14, 1.805982e+193
22, 15, -5.903769e+190
22, 16, 2.521736e+231
22, 17, 7.084523e+192
22, 18, -8.939377e+265
22, 19, 1.080459e+266
22, 20, 2.138700e+229
22, 21, 2.794188e+230
22, 22, inf
22, 23, 7.345232e+234
22, 24, 2.919798e+266
22, 25, 6.316916e+231
22, 26, 2.437685e+229
22, 27, 2.798754e+230
22, 28, 6.382280e+231
22, 29, 6.049754e+231
23, 12, -6.099450e+232
23, 13, 1.381356e+232
23, 14, 7.464220e+232
23, 15, 2.712149e+231
23, 16, 2.257530e+231
23, 17, 7.368270e+234
23, 18, inf
23, 19, inf
23, 20, 4.775432e+232
23, 21, 8.381201e+233
23, 22, 7.345232e+234
23, 23, inf
23, 24, 2.025860e+267
23, 25, 2.410738e+231
23, 26, 5.884703e+13
23, 27, 3.190915e+14
23, 28, 9.832701e+231
23, 29, 2.447943e+232
24, 18, 1.688217e+265
24, 19, 2.919798e+266
24, 20, -5.164309e+267
24, 21, 2.244511e+266
24, 22, 2.919798e+266
24, 23, 2.025860e+267
24, 24, inf
24, 25, 8.035794e+229
24, 26, 5.164309e+267
24, 27, 2.025860e+267
24, 28, 2.244511e+266
24, 29, inf
24, 30, 2.039952e+230
24, 31, 4.067503e+230
24, 32, 2.026656e+11
24, 33, -1.677183e+12
24, 34, -4.019940e+13
24, 35, -4.039507e+13
25, 18, 8.035794e+229
25, 19, 3.474509e+230
25, 20, 6.145438e+231
25, 21, -2.008949e+229
25, 22, 6.316916e+231
25, 23, 2.410738e+231
25, 24, 8.035794e+229
25, 25, inf
25, 26, 6.145438e+231
25, 27, 2.008949e+229
25, 28, inf
25, 29, 7.193857e+193
25, 30, 3.528130e+231
25, 31, 2.958590e+231
25, 32, -1.358776e+12
25, 33, 2.231439e+13
25, 34, 2.818248e+14
25, 35, 2.877682e+14
26, 18, 1.460158e+11
26, 19, -2.452952e+12
26, 20, -1.813530e+13
26, 21, 2.588472e+12
26, 22, 2.437685e+229
26, 23, 5.884703e+13
26, 24, 5.164309e+267
26, 25, 6.145438e+231
26, 26, 6.261284e+13
26, 27, 1.952413e+13
26, 28, 3.857181e+231
26, 29, 6.240279e+232
26, 30, 1.344394e+232
26, 31, -3.302164e+232
26, 32, -1.813530e+13
26, 33, -1.434252e+13
26, 34, 4.362954e+13
26, 35, 2.430934e+13
27, 18, -1.678664e+12
27, 19, 1.107209e+13
27, 20, -1.434252e+13
27, 21, 2.201777e+13
27, 22, 2.798754e+230
27, 23, 3.190915e+14
27, 24, 2.025860e+267
27, 25, 2.008949e+229
27, 26, 1.952413e+13
27, 27, 7.528327e+13
27, 28, 3.214318e+229
27, 29, 2.447943e+232
27, 30, 2.712149e+231
27, 31, 1.285480e+231
27, 32, 2.588472e+12
27, 33, 2.201777e+13
27, 34, 2.860814e+14
27, 35, 2.869872e+14
28, 18, 4.273487e+230
28, 19, 2.571454e+230
28, 20, 3.857181e+231
28, 21, -3.214318e+229
28, 22, 6.382280e+231
28, 23, 9.832701e+231
28, 24, 2.244511e+266
28, 25, inf
28, 26, 3.857181e+231
28, 27, 3.214318e+229
28, 28, inf
28, 29, 2.712149e+231
28, 30, -2.642064e+230
28, 31, 8.756577e+231
28, 32, 6.705646e+12
28, 33, 8.781896e+12
28, 34, 3.922556e+14
28, 35, 3.892645e+14
29, 18, 2.039952e+230
29, 19, 3.528130e+231
29, 20, -6.240279e+232
29, 21, 2.712149e+231
29, 22, 6.049754e+231
29, 23, 2.447943e+232
29, 24, inf
29, 25, 7.193857e+193
29, 26, 6.240279e+232
29, 27, 2.447943e+232
29, 28, 2.712149e+231
29, 29, inf
29, 30, 2.447943e+232
29, 31, 1.022552e+233
29, 32, 5.884703e+13
29, 33, 3.190915e+14
29, 34, 9.920588e+15
29, 35, 9.951008e+15
30, 24, 2.039952e+230
30, 25, 3.528130e+231
30, 26, 1.344394e+232
30, 27, 2.712149e+231
30, 28, -2.642064e+230
30, 29, 2.447943e+232
30, 30, inf
30, 31, inf
30, 32, -1.344394e+232
30, 33, 2.447943e+232
30, 34, -1.080187e+231
30, 35, 2.447943e+232
30, 36, 2.039952e+230
30, 37, -1.978574e+12
30, 38, 2.026656e+11
30, 39, -1.677183e+12
30, 40, -4.019940e+13
30, 41, -4.039507e+13
31, 24, 4.067503e+230
31, 25, 2.958590e+231
31, 26, -3.302164e+232
31, 27, 1.285480e+231
31, 28, 8.756577e+231
31, 29, 1.022552e+233
31, 30, inf
31, 31, inf
31, 32, 4.531252e+232
31, 33, 9.986455e+232
31, 34, 7.451007e+231
31, 35, 9.984446e+232
31, 36, 3.528130e+231
31, 37, 1.475826e+13
31, 38, -1.358776e+12
31, 39, 2.231439e+13
31, 40, 2.818248e+14
31, 41, 2.877682e+14
32, 24, 2.026656e+11
32, 25, -1.358776e+12
32, 26, -1.813530e+13
32, 27, 2.588472e+12
32, 28, 6.705646e+12
32, 29, 5.884703e+13
32, 30, -1.344394e+232
32, 31, 4.531252e+232
32, 32, 6.261284e+13
32, 33, 1.952413e+13
32, 34, 5.923787e+13
32, 35, 8.329980e+13
32, 36, -6.240279e+232
32, 37, -1.286355e+13
32, 38, -1.813530e+13
32, 39, -1.434252e+13
32, 40, 4.362954e+13
32, 41, 2.430934e+13
33, 24, -1.677183e+12
33, 25, 2.231439e+13
33, 26, -1.434252e+13
33, 27, 2.201777e+13
33, 28, 8.781896e+12
33, 29, 3.190915e+14
33, 30, 2.447943e+232
33, 31, 9.986455e+232
33, 32, 1.952413e+13
33, 33, 7.528327e+13
33, 34, 2.976416e+14
33, 35, 6.060594e+14
33, 36, 2.712149e+231
33, 37, 1.962255e+13
33, 38, 2.588472e+12
33, 39, 2.201777e+13
33, 40, 2.860814e+14
33, 41, 2.869872e+14
34, 24, -4.019940e+13
34, 25, 2.818248e+14
34, 26, 4.362954e+13
34, 27, 2.860814e+14
34, 28, 3.922556e+14
34, 29, 9.920588e+15
34, 30, -1.080187e+231
34, 31, 7.451007e+231
34, 32, 5.923787e+13
34, 33, 2.976416e+14
34, 34, 9.952958e+15
34, 35, 1.033665e+16
34, 36, 3.528130e+231
34, 37, 2.777900e+13
34, 38, 7.151717e+12
34, 39, 1.174643e+13
34, 40, 4.191461e+14
34, 41, 4.159218e+14
35, 24, -4.039507e+13
35, 25, 2.877682e+14
35, 26, 2.430934e+13
35, 27, 2.869872e+14
35, 28, 3.892645e+14
35, 29, 9.951008e+15
35, 30, 2.447943e+232
35, 31, 9.984446e+232
35, 32, 8.329980e+13
35, 33, 6.060594e+14
35, 34, 1.033665e+16
35, 35, 1.990527e+16
35, 36, 2.447943e+232
35, 37, 6.043543e+14
35, 38, 5.884703e+13
35, 39, 3.190915e+14
35, 40, 9.920588e+15
35, 41, 9.951008e+15
36, 30, 2.039952e+230
36, 31, 3.528130e+231
36, 32, -6.240279e+232
36, 33, 2.712149e+231
36, 34, 3.528130e+231
36, 35, 2.447943e+232
36, 36, inf
36, 37, 6.240279e+232
36, 38, 6.240279e+232
36, 39, 2.447943e+232
36, 40, 2.712149e+231
36, 41, 2.447943e+232
36, 42, -3.917941e+10
36, 43, -1.978574e+12
36, 44, 2.026656e+11
36, 45, -1.677183e+12
36, 46, -4.019940e+13
36, 47, -4.039507e+13
37, 30, -1.978574e+12
37, 31, 1.475826e+13
37, 32, -1.286355e+13
37, 33, 1.962255e+13
37, 34, 2.777900e+13
37, 35, 6.043543e+14
37, 36, 6.240279e+232
37, 37, 1.082856e+14
37, 38, 2.800244e+13
37, 39, 6.383177e+13
37, 40, 5.951614e+14
37, 41, 8.891739e+14
37, 42, 3.089579e+12
37, 43, 1.475826e+13
37, 44, -1.358776e+12
37, 45, 2.231439e+13
37, 46, 2.818248e+14
37, 47, 2.877682e+14
38, 30, 2.026656e+11
38, 31, -1.358776e+12
38, 32, -1.813530e+13
38, 33, 2.588472e+12
38, 34, 7.151717e+12
38, 35, 5.884703e+13
38, 36, 6.240279e+232
38, 37, 2.800244e+13
38, 38, 6.261284e+13
38, 39, 1.952413e+13
38, 40, 5.923787e+13
38, 41, 8.329980e+13
38, 42, -1.589879e+13
38, 43, -1.286355e+13
38, 44, -1.813530e+13
38, 45, -1.434252e+13
38, 46, 4.362954e+13
38, 47, 2.430934e+13
39, 30, -1.677183e+12
39, 31, 2.231439e+13
39, 32, -1.434252e+13
39, 33, 2.201777e+13
39, 34, 1.174643e+13
39, 35, 3.190915e+14
39, 36, 2.447943e+232
39, 37, 6.383177e+13
39, 38, 1.952413e+13
39, 39, 7.528327e+13
39, 40, 2.976416e+14
39, 41, 6.060594e+14
39, 42, 2.787736e+12
39, 43, 1.962255e+13
39, 44, 2.588472e+12
39, 45, 2.201777e+13
39, 46, 2.860814e+14
39, 47, 2.869872e+14
40, 30, -4.019940e+13
40, 31, 2.818248e+14
40, 32, 4.362954e+13
40, 33, 2.860814e+14
40, 34, 4.191461e+14
40, 35, 9.920588e+15
40, 36, 2.712149e+231
40, 37, 5.951614e+14
40, 38, 5.923787e+13
40, 39, 2.976416e+14
40, 40, 9.952958e+15
40, 41, 1.033665e+16
40, 42, 2.813058e+12
40, 43, 2.777900e+13
40, 44, 7.151717e+12
40, 45, 1.174643e+13
40, 46, 4.191461e+14
40, 47, 4.159218e+14
41, 30, -4.039507e+13
41, 31, 2.877682e+14
41, 32, 2.430934e+13
41, 33, 2.869872e+14
41, 34, 4.159218e+14
41, 35, 9.951008e+15
41, 36, 2.447943e+232
41, 37, 8.891739e+14
41, 38, 8.329980e+13
41, 39, 6.060594e+14
41, 40, 1.033665e+16
41, 41, 1.990527e+16
41, 42, 7.370468e+13
41, 43, 6.043543e+14
41, 44, 5.884703e+13
41, 45, 3.190915e+14
41, 46, 9.920588e+15
41, 47, 9.951008e+15
42, 36, -3.917941e+10
42, 37, 3.089579e+12
42, 38, -1.589879e+13
42, 39, 2.787736e+12
42, 40, 2.813058e+12
42, 41, 7.370468e+13
42, 42, 3.351476e+13
42, 43, 2.529641e+13
42, 44, 1.670725e+13
42, 45, 3.309550e+13
42, 46, 4.001573e+13
42, 47, 3.331228e+13
42, 48, -3.917941e+10
42, 49, -1.978574e+12
42, 50, 2.026656e+11
42, 51, -1.677183e+12
42, 52, -4.019940e+13
42, 53, -4.039507e+13
43, 36, -1.978574e+12
43, 37, 1.475826e+13
43, 38, -1.286355e+13
43, 39, 1.962255e+13
43, 40, 2.777900e+13
43, 41, 6.043543e+14
43, 42, 2.529641e+13
43, 43, 1.082856e+14
43, 44, 2.800244e+13
43, 45, 6.383177e+13
43, 46, 5.951614e+14
43, 47, 8.891739e+14
43, 48, 3.089579e+12
43, 49, 1.475826e+13
43, 50, -1.358776e+12
43, 51, 2.231439e+13
43, 52, 2.818248e+14
43, 53, 2.877682e+14
44, 36, 2.026656e+11
44, 37, -1.358776e+12
44, 38, -1.813530e+13
44, 39, 2.588472e+12
44, 40, 7.151717e+12
44, 41, 5.884703e+13
44, 42, 1.670725e+13
44, 43, 2.800244e+13
44, 44, 6.261284e+13
44, 45, 1.952413e+13
44, 46, 5.923787e+13
44, 47, 8.329980e+13
44, 48, -1.589879e+13
44, 49, -1.286355e+13
44, 50, -1.813530e+13
44, 51, -1.434252e+13
44, 52, 4.362954e+13
44, 53, 2.430934e+13
45, 36, -1.677183e+12
45, 37, 2.231439e+13
45, 38, -1.434252e+13
45, 39, 2.201777e+13
45, 40, 1.174643e+13
45, 41, 3.190915e+14
45, 42, 3.309550e+13
45, 43, 6.383177e+13
45, 44, 1.952413e+13
45, 45, 7.528327e+13
45, 46, 2.976416e+14
45, 47, 6.060594e+14
45, 48, 2.787736e+12
45, 49, 1.962255e+13
45, 50, 2.588472e+12
45, 51, 2.201777e+13
45, 52, 2.860814e+14
45, 53, 2.869872e+14
46, 36, -4.019940e+13
46, 37, 2.818248e+14
46, 38, 4.362954e+13
46, 39, 2.860814e+14
46, 40, 4.191461e+14
46, 41, 9.920588e+15
46, 42, 4.001573e+13
46, 43, 5.951614e+14
46, 44, 5.923787e+13
46, 45, 2.976416e+14
46, 46, 9.952958e+15
46, 47, 1.033665e+16
46, 48, 2.813058e+12
46, 49, 2.777900e+13
46, 50, 7.151717e+12
46, 51, 1.174643e+13
46, 52, 4.191461e+14
46, 53, 4.159218e+14
47, 36, -4.039507e+13
47, 37, 2.877682e+14
47, 38, 2.430934e+13
47, 39, 2.869872e+14
47, 40, 4.159218e+14
47, 41, 9.951008e+15
47, 42, 3.331228e+13
47, 43, 8.891739e+14
47, 44, 8.329980e+13
47, 45, 6.060594e+14
47, 46, 1.033665e+16
47, 47, 1.990527e+16
47, 48, 7.370468e+13
47, 49, 6.043543e+14
47, 50, 5.884703e+13
47, 51, 3.190915e+14
47, 52, 9.920588e+15
47, 53, 9.951008e+15
48, 42, -3.917941e+10
48, 43, 3.089579e+12
48, 44, -1.589879e+13
48, 45, 2.787736e+12
48, 46, 2.813058e+12
48, 47, 7.370468e+13
48, 48, 3.351476e+13
48, 49, 2.529641e+13
48, 50, 1.670725e+13
48, 51, 3.309550e+13
48, 52, 4.001573e+13
48, 53, 3.331228e+13
48, 54, -3.917941e+10
48, 55, -1.978574e+12
48, 56, 2.026656e+11
48, 57, -1.677183e+12
48, 58, -4.019940e+13
48, 59, -4.039507e+13
49, 42, -1.978574e+12
49, 43, 1.475826e+13
49, 44, -1.286355e+13
49, 45, 1.962255e+13
49, 46, 2.777900e+13
49, 47, 6.043543e+14
49, 48, 2.529641e+13
49, 49, 1.082856e+14
49, 50, 2.800244e+13
49, 51, 6.383177e+13
49, 52, 5.951614e+14
49, 53, 8.891739e+14
49, 54, 3.089579e+12
49, 55, 1.475826e+13
49, 56, -1.358776e+12
49, 57, 2.231439e+13
49, 58, 2.818248e+14
49, 59, 2.877682e+14
50, 42, 2.026656e+11
50, 43, -1.358776e+12
50, 44, -1.813530e+13
50, 45, 2.588472e+12
50, 46, 7.151717e+12
50, 47, 5.884703e+13
50, 48, 1.670725e+13
50, 49, 2.800244e+13
50, 50, 6.261284e+13
50, 51, 1.952413e+13
50, 52, 5.923787e+13
50, 53, 8.329980e+13
50, 54, -1.589879e+13
50, 55, -1.286355e+13
50, 56, -1.813530e+13
50, 57, -1.434252e+13
50, 58, 4.362954e+13
50, 59, 2.430934e+13
51, 42, -1.677183e+12
51, 43, 2.231439e+13
51, 44, -1.434252e+13
51, 45, 2.201777e+13
51, 46, 1.174643e+13
51, 47, 3.190915e+14
51, 48, 3.309550e+13
51, 49, 6.383177e+13
51, 50, 1.952413e+13
51, 51, 7.528327e+13
51, 52, 2.976416e+14
51, 53, 6.060594e+14
51, 54, 2.787736e+12
51, 55, 1.962255e+13
51, 56, 2.588472e+12
51, 57, 2.201777e+13
51, 58, 2.860814e+14
51, 59, 2.869872e+14
52, 42, -4.019940e+13
52, 43, 2.818248e+14
52, 44, 4.362954e+13
52, 45, 2.860814e+14
52, 46, 4.191461e+14
52, 47, 9.920588e+15
52, 48, 4.001573e+13
52, 49, 5.951614e+14
52, 50, 5.923787e+13
52, 51, 2.976416e+14
52, 52, 9.952958e+15
52, 53, 1.033665e+16
52, 54, 2.813058e+12
52, 55, 2.777900e+13
52, 56, 7.151717e+12
52, 57, 1.174643e+13
52, 58, 4.191461e+14
52, 59, 4.159218e+14
53, 42, -4.039507e+13
53, 43, 2.877682e+14
53, 44, 2.430934e+13
53, 45, 2.869872e+14
53, 46, 4.159218e+14
53, 47, 9.951008e+15
53, 48, 3.331228e+13
53, 49, 8.891739e+14
53, 50, 8.329980e+13
53, 51, 6.060594e+14
53, 52, 1.033665e+16
53, 53, 1.990527e+16
53, 54, 7.370468e+13
53, 55, 6.043543e+14
53, 56, 5.884703e+13
53, 57, 3.190915e+14
53, 58, 9.920588e+15
53, 59, 9.951008e+15
54, 48, -3.917941e+10
54, 49, 3.089579e+12
54, 50, -1.589879e+13
54, 51, 2.787736e+12
54, 52, 2.813058e+12
54, 53, 7.370468e+13
54, 54, 3.351476e+13
54, 55, 2.529641e+13
54, 56, 1.670725e+13
54, 57, 3.309550e+13
54, 58, 4.001573e+13
54, 59, 3.331228e+13
54, 60, -3.917941e+10
54, 61, -1.978574e+12
54, 62, 2.026656e+11
54, 63, -1.677183e+12
54, 64, -4.019940e+13
54, 65, -4.039507e+13
55, 48, -1.978574e+12
55, 49, 1.475826e+13
55, 50, -1.286355e+13
55, 51, 1.962255e+13
55, 52, 2.777900e+13
55, 53, 6.043543e+14
55, 54, 2.529641e+13
55, 55, 1.082856e+14
55, 56, 2.800244e+13
55, 57, 6.383177e+13
55, 58, 5.951614e+14
55, 59, 8.891739e+14
55, 60, 3.089579e+12
55, 61, 1.475826e+13
55, 62, -1.358776e+12
55, 63, 2.231439e+13
55, 64, 2.818248e+14
55, 65, 2.877682e+14
56, 48, 2.026656e+11
56, 49, -1.358776e+12
56, 50, -1.813530e+13
56, 51, 2.588472e+12
56, 52, 7.151717e+12
56, 53, 5.884703e+13
56, 54, 1.670725e+13
56, 55, 2.800244e+13
56, 56, 6.261284e+13
56, 57, 1.952413e+13
56, 58, 5.923787e+13
56, 59, 8.329980e+13
56, 60, -1.589879e+13
56, 61, -1.286355e+13
56, 62, -1.813530e+13
56, 63, -1.434252e+13
56, 64, 4.362954e+13
56, 65, 2.430934e+13
57, 48, -1.677183e+12
57, 49, 2.231439e+13
57, 50, -1.434252e+13
57, 51, 2.201777e+13
57, 52, 1.174643e+13
57, 53, 3.190915e+14
57, 54, 3.309550e+13
57, 55, 6.383177e+13
57, 56, 1.952413e+13
57, 57, 7.528327e+13
57, 58, 2.976416e+14
57, 59, 6.060594e+14
57, 60, 2.787736e+12
57, 61, 1.962255e+13
57, 62, 2.588472e+12
57, 63, 2.201777e+13
57, 64, 2.860814e+14
57, 65, 2.869872e+14
58, 48, -4.019940e+13
58, 49, 2.818248e+14
58, 50, 4.362954e+13
58, 51, 2.860814e+14
58, 52, 4.191461e+14
58, 53, 9.920588e+15
58, 54, 4.001573e+13
58, 55, 5.951614e+14
58, 56, 5.923787e+13
58, 57, 2.976416e+14
58, 58, 9.952958e+15
58, 59, 1.033665e+16
58, 60, 2.813058e+12
58, 61, 2.777900e+13
58, 62, 7.151717e+12
58, 63, 1.174643e+13
58, 64, 4.191461e+14
58, 65, 4.159218e+14
59, 48, -4.039507e+13
59, 49, 2.877682e+14
59, 50, 2.430934e+13
59, 51, 2.869872e+14
59, 52, 4.159218e+14
59, 53, 9.951008e+15
59, 54, 3.331228e+13
59, 55, 8.891739e+14
59, 56, 8.329980e+13
59, 57, 6.060594e+14
59, 58, 1.033665e+16
59, 59, 1.990527e+16
59, 60, 7.370468e+13
59, 61, 6.043543e+14
59, 62, 5.884703e+13
59, 63, 3.190915e+14
59, 64, 9.920588e+15
59, 65, 9.951008e+15
60, 54, -3.917941e+10
60, 55, 3.089579e+12
60, 56, -1.589879e+13
60, 57, 2.787736e+12
60, 58, 2.813058e+12
60, 59, 7.370468e+13
60, 60, 3.329377e+13
60, 61, 2.727742e+13
60, 62, 1.688149e+13
60, 63, 3.492136e+13
60, 64, 4.153658e+13
60, 65, 7.357659e+13
61, 54, -1.978574e+12
61, 55, 1.475826e+13
61, 56, -1.286355e+13
61, 57, 1.962255e+13
61, 58, 2.777900e+13
61, 59, 6.043543e+14
61, 60, 2.727742e+13
61, 61, 8.148057e+13
61, 62, 2.716441e+13
61, 63, 4.269562e+13
61, 64, 5.844173e+14
61, 65, 6.011786e+14
62, 54, 2.026656e+11
62, 55, -1.358776e+12
62, 56, -1.813530e+13
62, 57, 2.588472e+12
62, 58, 7.151717e+12
62, 59, 5.884703e+13
62, 60, 1.688149e+13
62, 61, 2.716441e+13
62, 62, 3.616482e+13
62, 63, 1.843776e+13
62, 64, 5.504944e+13
62, 65, 5.658585e+13
63, 54, -1.677183e+12
63, 55, 2.231439e+13
63, 56, -1.434252e+13
63, 57, 2.201777e+13
63, 58, 1.174643e+13
63, 59, 3.190915e+14
63, 60, 3.492136e+13
63, 61, 4.269562e+13
63, 62, 1.843776e+13
63, 63, 5.415046e+13
63, 64, 2.869697e+14
63, 65, 3.190862e+14
64, 54, -4.019940e+13
64, 55, 2.818248e+14
64, 56, 4.362954e+13
64, 57, 2.860814e+14
64, 58, 4.191461e+14
64, 59, 9.920588e+15
64, 60, 4.153658e+13
64, 61, 5.844173e+14
64, 62, 5.504944e+13
64, 63, 2.869697e+14
64, 64, 9.931542e+15
64, 65, 9.918326e+15
65, 54, -4.039507e+13
65, 55, 2.877682e+14
65, 56, 2.430934e+13
65, 57, 2.869872e+14
65, 58, 4.159218e+14
65, 59, 9.951008e+15
65, 60, 7.357659e+13
65, 61, 6.011786e+14
65, 62, 5.658585e+13
65, 63, 3.190862e+14
65, 64, 9.918326e+15
65, 65, 9.951006e+15
